-0.848047733127138,0.0841665224788881,-0.486973799516016,7,2,3,3
0.0144220574424809,-0.0197413881518602,0.0059731242647135,9,1,1,5
-2.8319541003947,1.18683316151275,-0.59166632966936,2,1,2,1
2.17236754478374,1.69733258846321,0.00408257666926746,8,3,5,1
1.02305307801368,1.08952437696685,-0.504118585458796,6,1,1,4
-0.0347275381291191,0.0420736553193475,0.0132108642071185,1,2,3,2
0.536850127805329,-0.65992672565605,0.169444311516294,2,2,4,4
-0.0176553249046239,-3.17056239393044,0.538345330471837,8,2,4,3
0.448617949726746,0.289474686141957,0.799854574596943,3,3,5,6
-0.00946066385363443,-0.0719844348329914,0.164691965137252,2,2,4,5
0.094082244201504,0.294163360126129,0.019387218719787,9,1,1,6
0.0076115480293764,-0.0475434144032305,-0.0135210940941081,7,2,4,5
0.298522056590147,-0.34287240477966,0.0387547355245996,1,2,4,1
-0.25932242006539,0.311223767314647,-0.217941352197201,3,1,2,3
-0.734588426943186,-1.98158669043028,0.502353968682535,4,1,1,3
1.0374074081002,-0.0679109310575637,-0.685384309464128,4,2,3,6
-0.424237758283037,0.21876516577309,-0.499459245392051,3,1,1,3
0.0588281843491511,-0.0149553886454194,0.0506356073069786,8,2,4,2
0.795194241598038,-0.121459408958817,0.233894019754691,5,1,2,6
-1.80098444707607,-0.54732217445192,0.8904880978741,2,3,5,6
0.395972177549606,-0.205404769132001,-0.223045827242939,8,1,1,1
0.134611713757984,-1.24653064328708,-0.443547417431365,8,1,2,1
-0.00649087409477417,0.0351029084487649,0.0194168957465007,5,1,2,5
-1.12871497434359,-0.397185781042678,0.566859447644586,2,2,3,6
-0.00440981572909376,0.025232969749777,0.019594959073738,5,1,1,2
-3.27890405486296,-2.08730699189094,0.904895518610281,5,1,2,3
0.00624577115028136,0.0278163947727168,-0.0242138773368017,7,2,4,5
-0.698495185882821,0.139158812333136,0.196770320700108,7,2,4,3
0.102235900322862,-0.051080988749709,1.31838792971041,8,1,1,3
-0.551674124428151,-0.323183797270946,2.32938647986221,3,2,4,5
3.11338821066527,-3.52020474945586,1.14783399669955,2,2,3,6
0.387980440829387,-0.24578723442904,-0.997851210306239,1,2,3,1
0.0205864297222636,-0.103214624517123,0.0363785623350788,2,2,4,2
-0.0299473194994479,0.0393579876175991,0.0250917348225425,5,2,3,2
0.0301468680995095,0.0040542930466371,0.0167751255084412,2,2,3,2
1.15120950826079,-0.924775578594703,-2.28785471333914,7,3,5,3
0.154053153857047,-0.411200322828569,0.00360805581882907,7,3,6,4
-0.656770482804338,-0.577308126740939,-0.187818996012,5,1,2,1
-0.0593702284396702,-0.190209815577272,0.22267603286164,2,1,2,1
1.4490473248085,2.23205814615826,0.117493128774388,8,3,5,6
-0.0244842104180027,-0.051616915955853,-0.401431525794767,2,2,3,5
-0.038150255049708,0.0709874264437259,-0.231236742629762,9,1,2,5
2.52951875806608,1.40058699326848,0.254986585237543,8,2,4,1
0.177836319348879,0.733969181992398,-0.140187083204986,7,1,1,4
0.390104278908541,-0.282193559260608,1.07105814166518,3,1,1,3
-0.31905903276558,-0.579546669323242,0.245824257622782,6,1,1,1
-0.588904720666706,2.08237838360524,0.974478340914671,3,3,5,4
-0.106347567289028,-0.778403883536504,-0.746789052886529,7,1,1,6
0.640957141447196,-1.78452714763141,0.670623684556684,4,1,1,6
0.755756456383842,-0.035275519540161,-0.638764049382782,7,1,1,3
-0.00946066385363443,0.0644779238613946,0.0203393866930684,1,2,3,5
0.0458533026562639,0.0787351848525863,0.00845851666112187,1,2,3,5
0.0171719864066224,0.0169537195201131,0.0316262140111122,6,2,4,2
0.965329295559741,-0.0222512707782154,-1.04685526768301,6,1,2,4
-0.0396172308278778,0.159274196202476,-0.00189133352015664,3,1,2,5
-0.65763654512363,-3.59189599393493,1.52634640699729,8,3,5,6
-0.00860604819702418,0.0255382257989424,0.0203962434628281,5,1,2,2
-0.00946066385363443,0.0237428916641307,-0.0141151383639508,7,2,4,2
-0.0066273369292622,-0.174200839667581,-0.00192101113034785,6,1,2,2
-2.70550444073128,1.31368553790033,0.0239036478387971,4,2,3,1
0.593195110249757,0.930452151370657,0.952141616650034,9,1,1,6
0.0319916483609804,0.220562783840165,0.0796319355635169,9,1,1,1
9.97749707729892e-05,0.00133862423348617,0.0631105233592004,1,2,4,5
-0.0154974220653071,0.0846561041982377,0.147711428108598,8,1,1,5
-1.34017639995357,-2.56537146878113,1.14596342620649,8,1,1,4
-0.00877777530229655,0.0536152486087909,0.022121517363179,7,2,3,2
-0.993867846007553,0.00193177533469196,1.05081827991443,2,1,1,6
0.698203266027597,-1.96116846936831,-0.0259892184683176,8,1,2,6
-0.136574083507167,0.188714418714764,-1.27005738619901,8,1,1,3
1.86403949920585,8.47956446804824,2.74253736213675,5,1,1,3
0.747432255116746,0.0628133540177046,-2.11918148388046,7,1,2,6
-0.0468156449838027,0.123220088179327,0.0110776026168238,6,1,1,5
-1.82935854104335,6.88759610753487,-0.683602174709675,5,2,3,3
-0.131014813471256,-0.22813538325365,0.0922186536829927,2,2,3,2
-1.09730206051393,-3.03885274379018,-1.1677477197771,3,2,3,3
1.32688762041961,0.87340325775615,-0.0471787404060902,4,1,2,1
-1.9668133808764,-2.00615793389811,0.882421229802173,8,3,6,4
-1.69167059594025,0.0605408958748498,-0.513496585804017,1,1,2,4
-0.0142351407065548,0.0324912751397044,0.0184375482246659,9,1,1,2
-0.0181243319925203,0.0405635959938982,0.0251149183282427,3,1,2,5
0.656275059767831,-0.461819663715374,0.641154259134789,8,1,1,3
-0.145000664626759,0.13956823747698,0.31025345662732,5,1,2,5
-0.100967723025489,0.345549657692242,2.691753231626,2,2,4,3
-0.00379573291800245,-0.00454643237432622,0.421899074116495,3,1,2,5
0.72696283553306,-0.458020934217912,-1.32935250839969,3,1,2,1
1.09993350343163,-0.168241810328112,1.78211331848191,3,3,5,4
0.000980466624449687,0.140280499813455,0.0168053022252794,3,1,2,5
1.70267218596525,0.789322253123199,0.558592271749499,7,1,2,4
-0.0429221989565278,0.0278163947727168,0.0203393866930684,1,2,3,5
-0.00471685713463942,0.0424968829715965,0.0118195325635015,9,1,2,2
0.523192363485994,-0.343551316148084,-0.711522195099608,3,2,3,4
-2.68941870146452,2.40700846889856,-0.573711618619304,2,1,1,4
-0.0423233826849052,0.000419134221093388,0.00835326704610798,4,3,5,5
0.00292506226743243,0.020484545808118,0.0936395730812671,6,1,2,1
3.08023051752766,0.360437784119145,-0.438680359377307,2,1,1,1
-0.837242612995536,-2.48084952629612,-0.421526937967639,3,1,2,3
-0.0134504794361962,0.0260469854363239,0.0197136677640703,8,1,2,2
0.949997694098374,-1.23496961156684,0.151028964435195,1,2,4,6
-0.0154291905921679,0.0239441119869253,0.0240465389482967,7,1,2,2
0.398906674642929,0.232849381385532,-0.0467875323618743,9,2,4,6
-0.0354104263450859,0.0312109800667438,0.022121517363179,5,2,3,2
-0.29979484746999,-0.305990599704437,0.0325538459778659,9,3,5,6
0.466659930956762,-1.10855499442,-0.477616843259022,3,1,2,1
-0.628157649332578,-1.75366238710934,-0.0562922270648826,9,2,3,6
-0.0401414225589414,0.00692695191714225,-0.00161167664787322,7,3,5,2
0.0697544025120416,1.79979034547795,-0.863003338040121,5,2,4,4
-1.66932479743039,1.37666836538448,-0.14211609869354,5,1,2,1
0.645429426807785,0.263400670815265,-0.496478511723349,9,2,3,6
2.18124571202783,-0.976302135164017,0.214591621566439,1,2,3,4
-0.133746370806738,-0.0909941154136453,0.168850273081226,1,2,3,5
-0.0531655277855479,0.0447893241324984,0.073803306601894,5,2,3,1
-0.49089703408048,0.321787559744931,-0.226782708843363,9,2,3,1
1.66566474565422,-2.66612722391392,-0.939634976887604,3,2,3,3
-0.895000491510939,0.495326934705968,-0.787179718273438,9,1,2,6
-0.0470195327239432,0.0522574147579167,0.124297001466149,5,2,3,5
0.0197782245066162,-0.024896820092389,0.00831762298957143,4,1,1,5
0.0479019684220679,0.0142380509292427,0.0666747831434816,2,2,4,2
2.80540575382317,1.45761594832104,0.067862869738242,5,2,3,1
-0.0994220736597227,0.0759054361235595,0.0633391512349187,8,1,2,5
-0.0169724378065608,1.18944373498833,1.44188551156206,5,2,4,6
0.684932274014679,-1.34740073951535,-2.86134890589759,8,1,1,3
-2.2098882498736,-0.694458536700151,1.08402709588996,1,1,2,4
0.0376586418288551,-0.0102029690559572,0.0862782207091907,6,2,4,5
-0.640906647413017,-0.513136565305577,0.418159761359852,4,1,2,4
0.515680587520841,-0.906373641830881,-1.22537001200692,7,2,4,6
0.028781091667576,-0.0102029690559572,0.0749913912517294,5,2,4,2
-0.00621794842579811,0.0184155895419192,0.0224736473913227,5,1,2,2
-0.0681890730084318,0.00133862423348617,0.0880603457390189,8,2,3,5
-0.00202171573428697,0.025232969749777,0.019594959073738,5,1,1,2
-0.0161398444047847,0.218431011479094,-0.962991464215053,4,3,5,6
-0.0162895484726903,0.0278163947727168,0.0149929948772291,5,2,3,2
1.15144985754653,-0.101177868183799,-2.44256513191089,4,2,4,4
-0.0325045554106461,-0.0088002723293049,-0.0334045930764954,8,3,6,2
1.09745944849557,0.22205513963422,-0.230227715552811,5,1,1,6
0.547776339260798,-0.0102029690559572,0.031032170324747,1,2,4,1
0.699260869959067,1.55388630499808,0.0927195788348897,8,1,1,4
0.434416861873202,1.55402227398739,0.439734133382098,2,2,3,6
-0.0325045554106461,0.0118078149668984,0.0130984788568644,8,3,5,2
0.0123917677769512,-0.261402329271106,2.26047759351085,1,2,3,1
0.36679442264503,-0.0294083609591913,-0.490842974913229,8,3,5,5
-0.839664797202029,0.320279697662345,0.775562267168596,6,1,1,3
-2.67195145686141,1.29842109056626,-0.554273065958187,2,1,2,1
-0.120771489113851,-0.162959336183638,-0.0800539706296406,4,2,4,1
-0.822097925025218,0.73592702874389,-0.047381576631717,8,2,4,3
1.69943124912212,-2.51310487370253,0.681010711978857,1,1,2,4
-0.317080320938866,-0.171826628174655,0.455107870642781,9,1,2,3
-2.12108506896632,1.34495573807666,-0.260439090954111,8,1,1,4
-0.628157649332578,-0.251218580946563,0.95358175579691,4,2,3,4
-0.656156038239624,-0.523464384744105,-1.09765048426611,4,2,4,3
0.357933336968776,0.386284673218468,-0.0764897069555094,2,2,4,1
-0.030322593048875,0.000419134221093388,-0.00208619944323659,9,3,5,2
-1.24070857468792,-0.404653850551448,0.552008331173894,5,2,4,6
0.0458533026562639,-0.0455066602927115,0.0779616106560179,5,2,4,2
0.657264449218297,0.431223235510981,-0.353002290994314,6,1,2,4
0.716011672468021,-0.954875671926739,-0.0813668727846618,2,1,1,1
-0.0101435522931819,0.029174229512713,0.0114287337315004,4,2,3,5
0.0226350943701639,0.0447893241324984,0.0405368663892027,3,2,4,2
-0.381559013867647,1.21471313931694,-0.450640267075889,9,1,2,1
2.19462075851292,0.987297591632344,-0.310385834016939,5,1,2,1
-0.838487286924567,0.644273171568716,-1.20279624028635,3,2,3,1
-0.00672910982714749,0.0407158214684733,0.00430021163453546,9,2,3,2
-3.41024521375744,-1.0489462517428,1.60881180940833,5,2,4,3
-0.0292644301655775,0.0298531462158696,0.0108346902396277,8,2,3,2
-1.39913877494066,-0.138518317976683,-0.423411122935522,3,2,4,4
1.68749069660662,-1.16129638067266,-1.18767353449217,4,1,2,4
0.397540864673886,-0.439957530674177,-1.51585719901277,6,2,4,1
-0.00321576584348073,0.0343567272175298,0.0262723289828223,2,1,1,2
-0.106691244409562,-0.648735657620327,0.0477385229165194,8,3,6,4
0.000782663857481967,0.0407158214684733,0.00727042812143648,7,2,3,2
0.836638171994632,-1.7923606685303,0.354785898095917,4,2,3,6
-0.0244842104180027,0.0563309163105392,0.00608234152667607,2,2,3,5
-0.0162895484726903,0.0461471590947752,0.0120227772233731,7,2,3,2
-0.405535990316077,1.89959107239006,1.53990272856448,3,2,3,4
-0.00263177878741707,0.0284953119204344,0.14211831011218,9,2,3,5
2.57049193923372,2.06049442261774,0.395180842317771,8,2,4,1
-1.92426529704016,1.88822851493917,-0.436747570734302,3,3,5,3
1.27718101817307,-0.411961211249894,0.117648431033629,8,1,1,6
-2.40155023791816,-1.2797696708722,-0.566114255436304,8,1,2,1
-0.00587679128368286,0.0334409604037165,0.0198917310913076,7,1,2,5
-0.00935659395439389,0.030117063202217,0.0163898214395805,1,1,2,5
1.75648891750443,-1.27706251651407,0.219343975725181,2,2,3,1
-0.418510849650891,0.0488628279079261,0.174196665675035,3,2,4,5
1.98320796171192,1.46779981889987,0.347657359078104,8,2,4,1
-0.0135579947145003,0.0393579876175991,0.0197453432011957,3,2,3,2
-0.13039914144833,0.533958776481822,0.482648319474622,9,1,1,4
0.456952189768661,-0.0217445601225954,-0.626574018161176,3,2,4,6
-0.0148833392542157,0.0220108249647709,0.0300710105743219,1,1,1,5
-0.149239495931351,-2.61084272632114,-0.631301275008042,1,3,5,6
-0.668335687988776,1.04912882823887,-0.911586552550832,2,1,2,6
0.0224392488289147,0.627672307111129,0.892905931356582,4,1,1,6
0.619901917990426,0.60076525110885,0.24513933284364,7,3,5,3
0.0233179837040344,-0.0339650692260733,0.0827139609249095,8,2,4,5
-0.0128363966251049,0.0424290485162847,0.021375590984663,4,1,2,2
0.028781091667576,0.00812779571066221,0.0613283905496723,4,2,4,2
0.209693186256885,0.489047776972823,0.964513401110539,4,3,5,6
1.6558313073792,-0.491531232940129,0.516213251213053,8,1,2,4
-2.67672758843531,0.270387325190703,-0.404699972214999,2,1,2,1
0.0362928653969216,0.0658357577122687,-0.0877765344680457,3,2,4,5
-0.0586286357490895,-2.02251355626659,-0.415094526496824,5,2,4,1
1.55559930553334,0.0744809114506088,-0.280827331031196,4,1,1,4
0.230749795914186,-0.839285448882686,-0.594515314120266,1,1,2,3
0.00333445110626762,0.0424968829715965,-0.00554162900562523,6,1,1,5
0.373524046139206,-3.42816016759633,0.25155195275791,3,1,2,6
-0.00133940145005645,0.0274715127766407,0.00956406550226217,9,1,1,2
0.85404384246445,-0.115150794612195,-1.03284752902916,1,1,2,1
0.35178732625652,0.0590465862350927,-0.188169899375962,3,2,4,5
-0.336564263734877,0.390358185885116,-0.762015948311611,5,2,4,6
0.970446656045181,-1.17530427627124,-0.792551270416722,8,1,2,6
0.00624577115028136,0.0393579876175991,-0.0164913134983966,9,2,4,5
1.27914987008955,-0.428415948498759,-0.170942629164999,4,2,3,4
-0.0335955365915317,0.00529999771541055,-0.00113715579743483,1,3,5,2
-0.93038173973369,0.865958861121931,0.440167521014243,6,3,5,1
2.13418330965359,1.52270612842919,0.587743624141007,2,3,5,4
-1.68365339337478,-1.63383251894382,0.381389690509121,5,1,2,4
-0.0360933145610527,0.0529363316833538,0.0250917348225425,5,2,3,2
-1.40528478565291,-1.01296363802359,0.19380009351612,5,2,3,3
-0.999667485451467,-0.467958695813625,0.370468489442606,6,1,1,3
-0.25079348592299,0.112671806483184,-1.82626751673723,7,1,2,3
0.286061813023691,0.153352843409826,-1.15137650829382,6,3,5,4
-0.880671873208478,-0.634797980435556,0.610913165279874,6,1,2,3
-1.86862521992417,0.944052695702568,-0.460473632705472,7,3,5,4
-0.101844289167518,-0.932727663918796,-1.50907757953545,3,1,1,3
3.41112798706247,0.4175148629026,-0.200050765323566,2,2,3,6
-0.176182427281945,-0.653791672378967,-0.334305649414103,9,1,2,3
-0.702592459283439,0.757652392585928,-0.605782458992057,5,2,3,6
-0.00427335278281537,0.0221464942310433,0.0389444940746956,7,1,1,5
-0.0408735331907238,-0.600182036217586,0.355973994415302,9,2,4,1
-0.91360500185995,-2.54392206619499,-0.197080553698978,4,2,3,6
-1.46196444609345,-1.60701615339052,-0.75726360193257,5,2,3,6
0.535484362552432,-0.986485872374534,-0.650335769505634,4,2,4,1
-1.55230789701411,-1.1115057682195,-0.825582009061562,5,1,2,6
0.0536829254601071,0.154979794499631,-0.376957893011015,9,3,5,6
0.00692865981340961,0.0155958852246779,0.126079136220602,6,2,4,5
-0.00833312252804812,0.0419202884343422,0.0168349794464856,8,1,1,2
-0.651994261798136,-0.0882204480578476,0.329454611746006,5,1,2,6
-0.106430828753223,-1.46648032203998,1.25773204075107,8,2,4,3
0.00121927678043688,0.0395460769414158,0.0209897874979673,8,1,1,2
0.253675540481977,1.69192983833358,-0.120333036221493,6,1,2,3
-0.483837919663147,-1.35116550455055,-0.477112329720546,9,1,1,6
0.233137884059214,0.269471551708474,-0.305756192954561,1,1,2,4
-0.0469179935349959,0.152287230634321,-0.572168398448761,3,1,1,5
-0.0488692675344112,0.00367304306911782,0.0021844921005589,5,3,5,2
-1.14117946594393,-0.0738734190818023,0.189437576229487,2,1,2,6
0.542313233533063,0.472507150534042,0.364884629289068,3,2,4,3
0.590445469704759,-0.347749105849105,-1.39290771646828,2,3,5,4
-0.00645675835820458,0.061219240427968,0.0124130765986406,4,1,1,2
0.330617808330104,-0.279733114042972,-0.10856805668359,7,2,3,3
-0.453338176612788,-0.0801314379382365,0.0488534764423755,4,2,3,4
-0.0210697677731037,0.0502206628702028,0.0244976917196548,8,2,3,2
-0.0156066604803043,-0.000698127654227664,-0.0224317484171236,7,2,3,5
0.133945921642607,0.110644294796363,-0.0402530531733046,1,2,3,5
-1.23830687047638,0.401579484070499,0.578594697059323,7,1,1,6
-0.0107212222992742,0.0134297442953712,0.0168349794464856,8,1,1,2
-0.349539123069691,1.19080162440933,-0.98181211421166,8,2,4,3
-0.209546999669872,0.815360325691068,1.51732905409016,7,2,3,6
-0.000111235827873819,0.0271662567274753,-0.00367196484760414,4,1,2,5
0.00283132828180159,0.0305320642527093,0.0957829173571239,6,2,4,5
0.00966021379518041,0.0902767781420296,0.073803306601894,4,2,4,5
-0.00519447699945234,0.0185512588971038,0.0162711126325527,5,1,1,2
0.336763796684287,-0.349661562920005,-0.855874837920808,1,2,3,3
0.00333445110626762,0.0567421552633625,0.0318516424852469,6,1,1,5
-0.0357774978353991,0.00421536083998771,-0.00683140989254551,9,3,5,5
-0.0032498813564696,0.000710750693469017,0.0158556318468538,2,1,2,2
-0.660909454011273,3.05258531802968,3.56204219737624,2,3,5,3
-0.104382158515804,-0.150738842639796,1.02070870188631,3,2,4,2
0.463098178122843,-1.2600894877949,0.148058752810607,6,2,4,3
0.03082975743338,-0.0163132224962936,0.0292500394601439,6,2,4,2
2.10544491324334,-1.61787886865362,-1.29427889835827,2,2,3,4
-0.00249933582268062,0.0105467722759413,0.0212568822943306,4,1,2,5
-5.25950715097961,15.9090469690213,-2.30712327955745,5,2,4,3
-0.0224355446521987,0.0563309163105392,0.022121517363179,5,2,3,5
-0.29418867243254,-0.848816214860554,0.271376331855837,8,1,1,4
-0.0018852530115893,0.024520706301899,0.0306348773882549,7,1,1,5
-3.39112458964917,1.16568161481297,-0.649147712084748,2,2,3,1
1.20130062464837,0.526820526797061,-1.90792596977621,3,2,4,3
-0.00857193246045458,-0.106637548798212,0.114443291921329,3,1,2,5
0.00214844118373846,0.0278163947727168,0.0779616106560179,6,2,4,5
0.0397018008012566,0.227617584975035,-0.520826852440221,4,1,2,6
0.783372879970186,-0.744791380234776,-0.13708214662739,6,2,4,6
-0.431367949014729,-0.275477931513699,0.748882486536625,8,1,2,5
1.74623794221442,-0.466228908867655,0.0500140890269413,6,1,2,1
0.792933281456611,0.0726249314122499,0.718934590121667,8,2,4,3
1.83401768232591,-0.765786663734481,1.15065244582835,7,1,2,1
-0.451972411359891,0.439919138113062,0.512801502720675,3,2,4,3
1.15554704151486,0.119470215938448,-0.202426938513087,5,2,4,6
-0.71797405339624,0.325604716296855,1.09183219650953,3,1,1,6
0.391886955150385,1.54439870589568,-0.0300829451785017,8,3,6,6
-0.0521422121949716,0.00638463325715032,0.000760927604318747,2,3,5,2
-0.0194127872766991,-0.00500404682181314,-0.00066263494699644,8,3,5,2
-2.39683894475622,1.60018866937322,-0.639048941993097,8,2,3,4
0.179016559547066,0.27018982895561,0.193206062860752,3,2,4,4
1.70868682064001,1.73868774439043,0.656560009860559,4,2,4,1
-1.95774159271933,-1.72446895375854,-1.18735114372834,8,2,3,4
0.0645927350331553,0.199449878384623,0.272661538279217,9,3,5,3
-1.70825098521609,0.0297043127419107,2.66235005034875,7,3,5,3
0.00783772497974369,0.0416828683964521,0.0123537221562282,8,1,2,2
-0.351946573306016,-1.30137489209739,-1.00070717703781,4,1,2,6
-2.43351669292143,-0.343176906853328,-0.355465499576459,7,1,2,4
-0.0209559361155704,-0.0151286362994362,-0.0206176468757839,6,1,2,5
